target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4727443_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4727443_C_1,0.015270736376435275,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4727443_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs62505367_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs62505367_T_1,0.004050530374743254,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs62505367_T_2,0.015250537165793002,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3887876_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3887876_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3887876_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs68170294_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs68170294_G_1,0.0007957389639742456,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs68170294_G_2,0.02404187589697533,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs74987898_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs74987898_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs74987898_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10976897_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10976897_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10976897_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs62530710_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs62530710_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs62530710_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10869195_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10869195_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10869195_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs56744128_A_0,0.0022925548522817044,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs56744128_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs56744128_A_2,0.00014472253450688782,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1923802_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1923802_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1923802_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1851741_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1851741_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1851741_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7041597_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7041597_T_1,0.03943659117260325,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7041597_T_2,0.008399184957393849,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs13299670_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs13299670_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs13299670_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs61829240_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs61829240_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs61829240_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1189320_G_0,8.414865235498429e-05,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1189320_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1189320_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs55672765_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs55672765_C_1,0.0008238034287528533,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs55672765_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs34547036_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs34547036_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs34547036_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10748858_T_0,0.0010564111599886997,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10748858_T_1,0.04067838907248676,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10748858_T_2,0.012837262327992925,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2067832_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2067832_G_1,0.005921769614352757,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2067832_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs11191865_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs11191865_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs11191865_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4918072_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4918072_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4918072_G_2,0.2757485007133773,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10886437_C_0,0.0009995026359380875,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10886437_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10886437_C_2,0.004316494245330454,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs616768_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs616768_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs616768_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7942850_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7942850_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7942850_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7934606_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7934606_C_1,0.0012702089042521119,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7934606_C_2,0.009962284226746825,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4077759_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4077759_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4077759_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7952154_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7952154_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7952154_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs34425120_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs34425120_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs34425120_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs35705950.1_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs35705950.1_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs35705950.1_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2857476_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2857476_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2857476_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3829223_C_0,0.009384783231282535,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3829223_C_1,0.006783065905128962,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3829223_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3750920_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3750920_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3750920_C_2,0.0008399936005210009,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs5743894_T_0,0.0012334514795580335,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs5743894_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs5743894_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs5743890_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs5743890_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs5743890_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7122936_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7122936_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs7122936_A_2,0.011153414824476715,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs61867586_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs61867586_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs61867586_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs73409602_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs73409602_C_1,0.007385114745185126,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs73409602_C_2,0.002752742061263451,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs74760554_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs74760554_C_1,0.002325274944158036,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs74760554_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12275748_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12275748_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12275748_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs664034_T_0,0.003878112107032092,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs664034_T_1,0.003493971166013383,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs664034_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10842996_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10842996_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10842996_T_2,0.006954020265835171,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10783497_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10783497_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10783497_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs117427783_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs117427783_T_1,0.00208359329346642,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs117427783_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs76739551_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs76739551_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs76739551_C_2,0.0006241387830240582,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs78288787_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs78288787_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs78288787_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12422371_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12422371_C_1,0.00628040255354211,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12422371_C_2,0.05092447276705171,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs325093_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs325093_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs325093_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs923077_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs923077_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs923077_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs6491201_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs6491201_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs6491201_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs117750427_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs117750427_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs117750427_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs17372089_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs17372089_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs17372089_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs9577395_C_0,0.08535761745933182,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs9577395_C_1,0.0010919930270178809,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs9577395_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1278769_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1278769_G_1,0.0013781262254514547,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1278769_G_2,0.02467646075168691,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs17616659_G_0,0.02593084644375717,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs17616659_G_1,0.02520869340272304,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs17616659_G_2,0.014101119824460287,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs34825924_G_0,0.006338767277921018,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs34825924_G_1,0.0016202758381413979,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs34825924_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10518693_C_0,0.003399329231223077,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10518693_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10518693_C_2,0.027664881815232058,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2034650_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2034650_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2034650_A_2,0.037706177290834,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs144948432_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs144948432_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs144948432_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1496725_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1496725_A_1,0.03282500256431313,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1496725_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12928193_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12928193_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12928193_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs9931202_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs9931202_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs9931202_G_2,0.012973343063934682,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1273431_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1273431_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1273431_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs71389435_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs71389435_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs71389435_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs6499642_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs6499642_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs6499642_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12446021_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12446021_G_1,0.0037248670880757127,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12446021_G_2,0.013653880440017184,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs28703652_G_0,0.012368871476265244,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs28703652_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs28703652_G_2,0.018275279861133156,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs169889_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs169889_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs169889_A_2,0.014215663043955445,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3744761_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3744761_C_1,0.005233625581241016,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs3744761_C_2,0.0019181041864368626,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs17690703_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs17690703_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs17690703_C_2,0.0017001401678588602,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1981997_G_0,0.001346716563352963,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1981997_G_1,0.01110865592733945,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs1981997_G_2,0.054009145852779286,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs415430_T_0,0.00028130500041125814,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs415430_T_1,0.005875981982987857,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs415430_T_2,0.044828742809830006,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs73997403_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs73997403_C_1,0.008574168809374106,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs73997403_C_2,0.003726980261317645,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs918174_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs918174_T_1,0.8328696142999051,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs918174_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs75291377_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs75291377_G_1,0.05503946624272979,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs75291377_G_2,0.01297283278916643,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs11083093_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs11083093_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs11083093_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs66884960_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs66884960_C_1,0.00032379700220963456,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs66884960_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs76475316_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs76475316_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs76475316_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs893889_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs893889_G_1,0.002950617289274666,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs893889_G_2,0.0009365263718761921,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12610495_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12610495_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12610495_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2109069_G_0,0.0014283186241078108,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2109069_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs2109069_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs708686_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs708686_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs708686_C_2,0.00046428812822440856,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs62112917_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs62112917_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs62112917_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs73008477_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs73008477_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs73008477_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10422762_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10422762_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs10422762_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs41482151_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs41482151_C_1,0.14106459837270674,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs41482151_C_2,0.11031678066446376,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12975986_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12975986_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12975986_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs74490361_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs74490361_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs74490361_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs57625989_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs57625989_A_1,0.0003090390357107367,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs57625989_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs302837_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs302837_A_1,0.0158136656736411,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs302837_A_2,0.0043127906367769475,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs601878_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs601878_C_1,0.013305841374325365,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs601878_C_2,0.01899640358877129,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4811028_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4811028_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs4811028_G_2,0.0006233114186316703,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12626788_C_0,0.006231855433625378,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12626788_C_1,0.011382380833317138,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs12626788_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs75764565_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs75764565_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs75764565_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs45619034_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs45619034_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,19,486370849,genomic,rs45619034_G_2,0.0,2000
