target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs6491201_C_1,0.0019476629538063826,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs6491201_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs117750427_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs117750427_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs117750427_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.73340642_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.73340642_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.73340642_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.78966270_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.78966270_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.78966270_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.84732834_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.84732834_C_1,0.0018284562872058082,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.84732834_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs17372089_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs17372089_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs17372089_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.90166885_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.90166885_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.90166885_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.111766420_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.111766420_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_13.111766420_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs9577395_C_0,0.0004694063950818063,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs9577395_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs9577395_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1278769_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1278769_G_1,0.030033672757665268,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1278769_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.43800181_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.43800181_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.43800181_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.48115001_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.48115001_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.48115001_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.54355546_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.54355546_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.54355546_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.58755520_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.58755520_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.58755520_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.65677893_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.65677893_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.65677893_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.66352620_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.66352620_A_1,0.007484687789216381,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.66352620_A_2,0.004804838518770784,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.66507527_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.66507527_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.66507527_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.69024386_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.69024386_A_1,0.000288872061372681,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.69024386_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.73705696_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.73705696_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.73705696_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.80378790_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.80378790_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.80378790_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs17616659_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs17616659_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs17616659_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.89605816_T_0,0.025280138882897055,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.89605816_T_1,0.008423845444453498,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.89605816_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.95067217_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.95067217_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.95067217_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.105683385_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.105683385_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_14.105683385_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs34825924_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs34825924_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs34825924_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.34200001_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.34200001_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.34200001_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.39540302_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.39540302_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.39540302_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs10518693_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs10518693_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs10518693_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.40716407_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.40716407_C_1,0.004900052848551141,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.40716407_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs2034650_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs2034650_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs2034650_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.41057506_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.41057506_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.41057506_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.41486989_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.41486989_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.41486989_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.49242623_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.49242623_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.49242623_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.54334158_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.54334158_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.54334158_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs144948432_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs144948432_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs144948432_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.63436970_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.63436970_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.63436970_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.78295433_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.78295433_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.78295433_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.80539621_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.80539621_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.80539621_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.81524612_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.81524612_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.81524612_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.85827144_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.85827144_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.85827144_A_2,0.00034412597442209637,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.88002776_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.88002776_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.88002776_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.90858642_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.90858642_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.90858642_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1496725_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1496725_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1496725_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.94663430_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.94663430_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.94663430_A_2,0.014352615649073064,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.100568670_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.100568670_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_15.100568670_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.964884_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.964884_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.964884_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs12928193_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs12928193_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs12928193_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs9931202_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs9931202_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs9931202_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1273431_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1273431_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1273431_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.12146451_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.12146451_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.12146451_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.25273230_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.25273230_T_1,0.025570991433198367,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.25273230_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.28258326_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.28258326_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.28258326_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs71389435_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs71389435_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs71389435_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.50287078_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.50287078_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.50287078_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.50375840_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.50375840_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.50375840_A_2,0.011533859930965194,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs6499642_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs6499642_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs6499642_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.63024471_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.63024471_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.63024471_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs12446021_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs12446021_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs12446021_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.67831919_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.67831919_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.67831919_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,16-67856240-A-G_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,16-67856240-A-G_A_1,0.021176444860833393,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,16-67856240-A-G_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.68371979_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.68371979_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.68371979_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.72103287_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.72103287_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.72103287_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.79024090_A_0,0.014095313092309174,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.79024090_A_1,0.011271056159449119,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.79024090_A_2,0.001243169519314438,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.79119977_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.79119977_A_1,0.009112693542576055,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.79119977_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.79158958_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.79158958_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.79158958_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.80264599_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.80264599_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_16.80264599_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs28703652_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs28703652_G_1,0.04181712911177353,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs28703652_G_2,0.012544089508016398,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.3399648_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.3399648_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.3399648_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.5563857_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.5563857_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.5563857_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.17325862_T_0,0.0033645391703291875,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.17325862_T_1,0.0008818848443783785,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.17325862_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.31952151_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.31952151_G_1,0.002256387607143725,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.31952151_G_2,0.024483210784071112,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.32755209_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.32755209_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.32755209_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs169889_A_0,8.31127679633165e-05,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs169889_A_1,0.012792757931965137,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs169889_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.32862851_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.32862851_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.32862851_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.41447335_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.41447335_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.41447335_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.42643726_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.42643726_G_1,0.004998675920241945,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.42643726_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs3744761_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs3744761_C_1,0.0002982119026416487,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs3744761_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43743078_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43743078_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43743078_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43758381_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43758381_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43758381_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43783759_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43783759_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43783759_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43809843_C_0,0.006667183109368606,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43809843_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43809843_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs17690703_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs17690703_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs17690703_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43926986_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43926986_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.43926986_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1981997_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1981997_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs1981997_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.44057197_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.44057197_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.44057197_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs415430_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs415430_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs415430_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.44907250_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.44907250_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.44907250_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.45308741_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.45308741_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.45308741_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.47594309_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.47594309_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.47594309_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.55471556_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.55471556_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.55471556_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.64024254_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.64024254_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.64024254_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs73997403_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs73997403_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,rs73997403_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,3,557611829,combined,JHU_17.76139060_T_0,0.0,2000
